0,1,2,3,4,word,summary
-2.0395161455370125,-2.490576710696327,0.5278769248733978,-0.29728509966590844,-0.09961765416123006,hurrikan ge+werd+en,10.843819747733072
-3.9313634559066175,-1.4318298845318522,0.4809946129356073,-0.30402881985420294,-0.08747086803303167,ge+werd+en zieh+t,8.675808494567729
1.256988598232489,-4.3282162872848975,0.5966298756996952,-0.19570817476417227,-0.11773377150596902,dicht,14.618022796611044
1.256988598232489,-4.3282162872848975,0.5966298756996952,-0.19570817476417227,-0.11773377150596902,zieh+t dicht,14.618022796611044
14.029718378466631,-11.36471398899493,0.46147427230240246,-0.09060806866261525,-0.13259837719861844,Big,29.200386614288146
-2.7079608643827804,-2.1465127996190927,0.6478384718396106,-0.09025519099434594,-0.11134127351544447,dicht big,10.092597644760911
13.579645786158048,-11.1154585465027,0.4618050972832277,-0.0840110568881566,-0.1326402850967252,big island,28.685904550506475
0.11046806174768165,-3.6932458476137326,0.5940467562921694,-0.21258198658931374,-0.11378815358180981,vorbei,13.307413300629209
-4.598996068501663,-1.0882983639266604,0.617530914732177,-0.09803221374981787,-0.09871259082067652,island vorbei,7.925585475212508
-4.414554717459992,-1.151943784463465,0.36820829728954774,-0.37249550105589435,-0.07644519985111081,strom straße+n,8.117308366359
-4.8663685358805715,-0.9072601620125846,0.4495148951066012,-0.30705337845098646,-0.07947059426841416,Maui,7.603667898596051
-4.8663685358805715,-0.9072601620125846,0.4495148951066012,-0.30705337845098646,-0.07947059426841416,auch maui,7.603667898596051
-4.960066476141133,-0.8545673163510776,0.4454053715282292,-0.3076721890488664,-0.07852884256743989,Oahu,7.496165133139749
-4.960066476141133,-0.8545673163510776,0.4454053715282292,-0.3076721890488664,-0.07852884256743989,maui oahu,7.496165133139749
-4.959765204237844,-0.8546977061466285,0.4451000157350903,-0.30788856577464774,-0.07850780445941816,oahu müss+en,7.496491294327127
-5.881912477669436,-0.34236851080657216,0.45653144856422606,-0.2746088137449004,-0.0723854070912088,müss+en sturm,6.441608945669581
-5.597242028092848,-0.500571192099966,0.4531540973730367,-0.28560069096135776,-0.07445130973568166,sturm stark+reg+en,6.767277025223083
-5.010613290592965,-0.8268611746781858,0.44899556001782887,-0.30399890148679,-0.07845498637620901,einstellen,7.4385305205892776
-5.010613290592965,-0.8268611746781858,0.44899556001782887,-0.30399890148679,-0.07845498637620901,stark+reg+en ein+stell+en,7.4385305205892776
-8.777211610844244,1.2876487256065579,0.38115301262020296,-0.1221556440046318,-0.02391759841451014,US…,3.1189803966021263
-8.777211610844244,1.2876487256065579,0.38115301262020296,-0.1221556440046318,-0.02391759841451014,der us…,3.1189803966021263
-8.793683338778013,1.2970665298748496,0.37984474341893726,-0.12047578413370943,-0.023360017545927703,+2664,3.100006117378303
-8.793683338778013,1.2970665298748496,0.37984474341893726,-0.12047578413370943,-0.023360017545927703,us… +2664,3.100006117378303
-8.812428798062609,1.3077820490227556,0.3783612795262631,-0.11852182141789784,-0.022719962914242997,+2664 char+s,3.0784137900627764
-8.493988154996707,1.1388474651160725,0.29060961379710715,-0.20975304699156913,-0.02291906506744915,lala stark+reg+en,3.4386653545529664
-7.889029117566661,0.7966877707128077,0.1459970799936804,-0.3535799675903226,-0.0241218236172718,hawaii nan,4.133384597514944
-8.793683338778013,1.2970665298748496,0.37984474341893726,-0.12047578413370943,-0.023360017545927703,+1222,3.100006117378303
-8.793683338778013,1.2970665298748496,0.37984474341893726,-0.12047578413370943,-0.023360017545927703,der +1222,3.100006117378303
-8.812428798062609,1.3077820490227556,0.3783612795262631,-0.11852182141789784,-0.022719962914242997,+1222 char+s,3.0784137900627764
-6.469400411957371,-0.0037163750217557023,-0.24194419796967906,-0.31957140117451,-0.030472868913100137,strom+ausfall+e tropensturm,5.762344382072344
-4.39860878455652,-1.1184525527870335,0.014369588157394683,-0.2181870104944071,-0.06640766220873169,lala entwickel+t,8.11438254239527
-3.1222651278790146,-1.8297230625269747,0.2197746838384609,-0.18520353533786846,-0.08446881354147753,entwickel+t hawaii,9.575891997306055
-5.734198369533641,-0.37444187066928514,0.1386484610669142,-0.1550200908134829,-0.06234434225555648,hurrikan mit,6.585781721740471
-6.442939412942897,0.0003068525482423645,-0.347900213177317,0.13863338138507023,-0.042746172270700156,stunde feg+t,5.78334947818039
-5.185425380154348,-0.7640175742026045,-0.6968883708673632,0.25511950880479517,-0.0490888829715047,feg+t wirbel+sturm,7.253099309894776
-6.830576888902666,0.2331855043853488,-0.014839723180331596,-0.17618536794476317,-0.04057059407617539,wirbel+sturm lala,5.332017861468913
-7.245341283942022,0.46028003864091627,-0.21463258558332077,0.09710771033273585,-0.0338868617275163,lala küste,4.8588054083144145
-7.458989388892896,0.5827910440252104,-0.16588012181257702,0.07925933346554045,-0.03148630564750069,küste big,4.612641291172825
-7.712274499319847,0.7266017447353548,-0.11528547308945314,0.05432007352605416,-0.027786606806205635,der schlimm+st+e,4.321487616428908
-7.811339404736154,0.7824385060117076,-0.09901039969041844,0.04249732250907257,-0.02594533450533104,schlimm+st+e steh+t,4.2078042822305015
-7.933888964050363,0.8511932812542582,-0.08250357546039162,0.02594154024988309,-0.023274425906459575,bevor warn+t,4.0673188921498955
-7.966299854099841,0.8696575313774293,-0.06960469361126306,0.01587431111766376,-0.022828317645975257,warn+t bürger+meister,4.030043813384804
-7.966294229013354,0.8704789894339673,-0.03832768980077238,-0.004604974583743696,-0.02387506063001103,bürger+meister hawaii,4.029706674960336
-7.959275686596392,0.866739542081959,-0.027821126205599678,-0.012620964727949673,-0.024354451297750972,County,4.037676887742974
-7.959275686596392,0.866739542081959,-0.027821126205599678,-0.012620964727949673,-0.024354451297750972,hawaii county,4.037676887742974
-7.922487724146031,0.8463799501480043,-0.004526300230605761,-0.034253234028957094,-0.025768234911691775,lebensgefährliche,4.079764029901805
-7.922487724146031,0.8463799501480043,-0.004526300230605761,-0.034253234028957094,-0.025768234911691775,droh+en lebensgefährlich+e,4.079764029901805
-7.853701031091343,0.8077818662607621,0.013168663576050482,-0.05906900214120834,-0.027440690139379716,lebensgefährlich+e sturz+flut+en,4.158669448491087
-7.753727803181926,0.7513835487551925,0.02219420610234836,-0.08681447352135128,-0.029121924218584987,sturz+flut+en erd+rutsch+e,4.273464844016521
-7.387119170891098,0.5420539134324045,-0.007302466385728144,-0.17317545373096818,-0.03170790206783823,StromausfälleTropensturm,4.695533468031172
-7.387119170891098,0.5420539134324045,-0.007302466385728144,-0.17317545373096818,-0.03170790206783823,stark+reg+en strom+ausfall+e+tropensturm,4.695533468031172
-7.091335417427293,0.3769089328653732,0.07266524514887569,-0.19065835187295457,-0.04040448157845712,strom+ausfall+e+tropensturm lala,5.034435605885847
-6.534464114046212,0.05002702689688743,0.3433018637145948,-0.12847591458331653,-0.06476402305387982,hurrikan auf,5.680442165555389
-6.809007089795189,0.20652360005675785,0.3163439691817335,-0.12096391498258223,-0.06008857569136773,auf big,5.364405055638745
-6.494985524174518,0.031111946328666207,0.24824467919704124,0.15134026501517137,-0.0725185405378595,island ausläufer,5.723969988992264
-4.787132430504923,-0.9528984866535035,0.509137475751335,-0.14017039734954448,-0.08957809481304341,ausläufer hurrikan+s,7.695202789284005
-6.652169279015991,0.10894906849987418,0.3840825846262205,-0.11049424038965965,-0.06627758250220392,hurrikan+s bereits,5.5490031542823655
-7.233447435019017,0.441776690941865,0.32207003180241933,-0.09394707269286504,-0.0553540329788563,bereits spür+en,4.879143452516261
-6.392550117333712,-0.039388528467670714,0.4094115274359139,-0.05744519585057136,-0.07299503677908246,alliance/dpa/San,5.848029546416617
-6.392550117333712,-0.039388528467670714,0.4094115274359139,-0.05744519585057136,-0.07299503677908246,picture alliance/dpa/san,5.848029546416617
-6.225973769023751,-0.136657819616675,0.4332239644349399,-0.06164126201227516,-0.0759937657192421,Francisco,6.040918549071584
-6.225973769023751,-0.136657819616675,0.4332239644349399,-0.06164126201227516,-0.0759937657192421,alliance/dpa/san francisco,6.040918549071584
-8.039063739424023,0.9015965620661359,0.2172028364306174,-0.05720139233505499,-0.035460494030240694,Chron…,3.9514344739355503
-8.039063739424023,0.9015965620661359,0.2172028364306174,-0.05720139233505499,-0.035460494030240694,francisco chron…,3.9514344739355503
-8.099439067247218,0.935825951137432,0.20931929851067532,-0.05354264167574381,-0.03371610228891088,+2501,3.8820212243479086
-8.099439067247218,0.935825951137432,0.20931929851067532,-0.05354264167574381,-0.03371610228891088,chron… +2501,3.8820212243479086
-8.139949634766033,0.9587653650351198,0.20412824096507837,-0.05101053012068995,-0.032525990100913,+2501 chars,3.8354600654444253
37.96442389870352,-24.687225784200624,0.7110280584697417,-0.13601195792354273,-0.14156817752451256,hurrikan lala,56.59342894009007
-1.7337821553243966,-2.6349945638070573,0.4704190668916578,-0.11799495690074566,-0.10513492188227196,lala hawaii,11.181133203384324
-5.103183935866799,-0.8388493315250871,0.7012074626491006,-0.12267695505558221,-0.09906228055558458,hawaii zehntausend+e,7.363829181817118
-0.9286732271478364,-3.1511129137976037,0.6951881889132263,-0.03460484138734564,-0.12355848042246964,zehntausend+e strom,12.13591305536793
-8.534407661196523,1.105902791635854,0.5773153630254799,-0.03836879321291249,-0.04840650258337365,strom hier,3.4197966796077983
-1.4646626110359708,-2.8660705775132436,0.7290635426240496,-0.15358282865884446,-0.11832631270236392,lala zerstörerisch+e,11.528997287024392
-3.6854717469162566,-1.5991094045987126,0.630991876431981,-0.08793751361961408,-0.10553359655636876,wind+e massiv+e,8.972236301500635
2.416343495548672,-4.968651416930809,0.5965041032577184,-0.049663163961283674,-0.12671778308539824,Hawaiis,15.942502468996995
-4.268685389124686,-1.3049741377737738,0.7104563022560018,-0.1320144256788384,-0.10486660629596697,niederschlag+e hawaii+s,8.319690777325764
-0.03241868815961091,-3.6385822388316993,0.6758600102742606,-0.12440054938376346,-0.12131574837544919,hawaii+s groß,13.156086804873715
-2.1505788726753483,-2.456860448608993,0.6525091710449997,-0.10497802186716458,-0.11340735066753369,insel big,10.730559961276002
-5.6335269237154675,-0.5419510133986472,0.6936073137844072,-0.11558290056504983,-0.09468200639073035,island ge+bring+t,6.75603200758491
-7.383687976541571,0.4446407785350335,0.6491663983912466,-0.08109524583876712,-0.07378742227384058,infolge sturm+s,4.74693522735637
-6.3946112436474944,-0.0732409575800701,0.5503511805795122,-0.03360899691500534,-0.08216095249565748,fiel,5.862889902768584
-7.442684469291885,0.47819287811814837,0.6467601828982857,-0.07946702036231792,-0.07281483370608405,sturm+s fall,4.679065792546433
-8.281438848853277,0.9590038917645141,0.5991156845408111,-0.05028052058929615,-0.05547826298795643,fall früh+en,3.712300310043295
-7.152591652027166,0.3614289605990306,0.49318537829234443,-0.0010690897149644852,-0.07065515364388719,früh+en samstag+abend,4.989119191723688
-7.762540971851893,0.6606296546383676,0.6319263643934556,-0.06980626496530071,-0.06706084402930093,ort+s+zeit mehr,4.310843679602622
-9.11869803693978,1.4503273606922382,0.5012031251859795,-0.0012114749742929121,-0.02601516221990685,60.00…,2.7416628860172514
-9.11869803693978,1.4503273606922382,0.5012031251859795,-0.0012114749742929121,-0.02601516221990685,mehr 60.00…,2.7416628860172514
-9.132102053339771,1.4583304669457173,0.4988344103306809,-0.00013995901989498436,-0.025357041072127703,+1324,2.7260556605076838
-9.132102053339771,1.4583304669457173,0.4988344103306809,-0.00013995901989498436,-0.025357041072127703,60.00… +1324,2.7260556605076838
-9.14166526521092,1.4640434532115827,0.49712160695093466,0.0006322037945886601,-0.02488221658508937,+1324 char+s,2.714919008690446
-5.4794740875692325,-0.6282586318726717,0.6959880729770761,-0.11775442466095404,-0.09601982600014378,strom hurrikan,6.932615469861283
-5.553983916281645,-0.5109623805109864,0.4282165652353024,0.02759088790349456,-0.08630239095387592,60.000,6.810105798545105
-5.553983916281645,-0.5109623805109864,0.4282165652353024,0.02759088790349456,-0.08630239095387592,mehr 60.000,6.810105798545105
-9.132102053339771,1.4583304669457173,0.4988344103306809,-0.00013995901989498436,-0.025357041072127703,+1374,2.7260556605076838
-9.132102053339771,1.4583304669457173,0.4988344103306809,-0.00013995901989498436,-0.025357041072127703,60.000 +1374,2.7260556605076838
-9.14166526521092,1.4640434532115827,0.49712160695093466,0.0006322037945886601,-0.02488221658508937,+1374 chars,2.714919008690446
-8.512553156815402,1.149309018130853,0.23162101379052424,0.17248965175196765,-0.03422872911518897,überschwemmung+en sturm+e,3.417251876262782
-8.505386226281376,1.1483767250811245,0.24275854128627755,0.13533221711321003,-0.03343609289109677,sturm+e us+-+bund+es+staat,3.4239922590652543
-5.6223165724315995,-0.5288696292032466,0.3506889834816143,0.42204510788609817,-0.10266705032089239,Indiana,6.758877339845458
-7.815114096450822,0.752233409600839,0.34700962014642805,0.11230186386819611,-0.05570464721105795,us+-+bund+es+staat indiana,4.219945922165865
-8.448172433360522,1.1203828107805578,0.2576670809556736,0.07127981401217556,-0.03315601251360896,indiana hundert+e,3.487630094651477
-8.322652255732134,1.0530740066126811,0.26347711084407455,0.010993355458480831,-0.03430187715497644,müss+en laut,3.630052526215265
-8.289384281928601,1.034990465802963,0.26327511052981034,-0.0006679016156986598,-0.034651832766409735,laut medienbericht+en,3.6679154436322645
-8.153735444204571,0.9609238334860539,0.2583649288181089,-0.04102785730364608,-0.03600625936042875,medienbericht+en evakuier+t,3.822453532700152
-7.834164709963684,0.7854094318418006,0.22778185805625287,-0.11816165502828066,-0.03815954124375063,vor hawaii,4.186987124410115
-6.830987810975017,0.2114568547505682,0.0031264960626813682,-0.3466688708857053,-0.03577297336140857,hawaii tropensturm,5.342222270291394
-6.988255329474134,0.2992216314515628,0.34943200083722575,-0.1606564241618068,-0.05790393574606761,lala indes,5.162751010665611
-4.955081155411125,-0.871098751668292,0.5500927336595574,-0.1514917731853652,-0.09011906761515713,indes hurrikan,7.508728296784745
-7.390355401497059,0.5117116113660534,0.4195282559000951,-0.09735136380467091,-0.058454171987671,verstärk+t sie,4.708179472718937
-7.785021492501932,0.6734891065924415,0.6307547942638945,-0.06906851460253234,-0.06662240500630083,lala zehntausend+e,4.284945615683921
-7.977233496015115,0.7836680372581792,0.6199132422770419,-0.06239634945599491,-0.0626614976652261,zehntausend+e hawaii,4.063400906507591
-7.36600622786561,0.4345902968423738,0.6498699195393621,-0.08157482796663668,-0.07407407135927485,hawaii strom,4.767273641404552
-8.423524335907329,1.041375575830308,0.5874672611113559,-0.04382655657393021,-0.05164943436670933,kräftige,3.5480767788016605
-8.423524335907329,1.041375575830308,0.5874672611113559,-0.04382655657393021,-0.05164943436670933,wind+e kräftig+e,3.5480767788016605
-8.534407661196523,1.105902791635854,0.5773153630254799,-0.03836879321291249,-0.04840650258337365,kräftig+e niederschlag+e,3.4197966796077983
-9.014935101420756,1.3885426586362057,0.5183589533097286,-0.009104537904678725,-0.030836626312190085,fall gestern,2.86239745897541
-9.035056613462915,1.4005007946112378,0.5151873176279003,-0.0076271798313065214,-0.029937554251040947,gestern abend,2.8389962661161583
-9.11169504082774,1.4461481078064495,0.5024260631607712,-0.0017663644678525595,-0.026355620365223334,Haushalte…,2.7498159608273594
-9.11169504082774,1.4461481078064495,0.5024260631607712,-0.0017663644678525595,-0.026355620365223334,60.000 haushalte…,2.7498159608273594
